,no,time,num
0,1,2020-01-21,26
1,2,2020-01-22,32
2,3,2020-01-23,53
3,4,2020-01-24,78
4,6,2020-01-26,146
5,7,2020-01-27,188
6,8,2020-01-28,241
7,9,2020-01-29,311
8,10,2020-01-30,393
9,11,2020-01-31,520
10,12,2020-02-01,604
11,13,2020-02-02,683
12,14,2020-02-03,797
13,15,2020-02-04,870
14,16,2020-02-05,944
15,17,2020-02-06,1018
16,18,2020-02-07,1075
17,19,2020-02-08,1120
18,20,2020-02-09,1151
19,21,2020-02-10,1177
20,22,2020-02-11,1219
21,23,2020-02-12,1241
22,24,2020-02-13,1241
23,25,2020-02-14,1294
24,26,2020-02-15,1316
25,27,2020-02-16,1322
26,28,2020-02-17,1328
27,29,2020-02-18,1331
28,30,2020-02-19,1332
29,31,2020-02-20,1333
30,32,2020-02-21,1339
31,33,2020-02-22,1342
32,34,2020-02-23,1345
33,35,2020-02-24,1347
34,36,2020-02-25,1347
35,37,2020-02-26,1347
36,38,2020-02-27,1348
37,39,2020-02-28,1349
38,40,2020-02-29,1349
39,41,2020-03-01,1350
40,42,2020-03-02,1350
41,43,2020-03-03,1350
42,44,2020-03-04,1350
43,45,2020-03-05,1351
44,46,2020-03-06,1352
45,47,2020-03-07,1352
46,48,2020-03-08,1352
47,49,2020-03-09,1353
48,50,2020-03-10,1353
49,51,2020-03-11,1356
50,52,2020-03-12,1356
51,53,2020-03-13,1356
52,54,2020-03-14,1357
53,55,2020-03-15,1361
54,56,2020-03-16,1364
55,57,2020-03-17,1370
56,58,2020-03-18,1378
57,59,2020-03-19,1392
58,60,2020-03-20,1399
59,61,2020-03-21,1407
60,62,2020-03-22,1413
61,63,2020-03-23,1428
62,64,2020-03-24,1433
63,65,2020-03-25,1444
64,66,2020-03-26,1456
65,67,2020-03-27,1467
66,68,2020-03-28,1475
67,69,2020-03-29,1484
68,70,2020-03-30,1490
69,71,2020-03-31,1501
70,72,2020-04-01,1507
71,73,2020-04-02,1514
72,74,2020-04-03,1516
73,75,2020-04-04,1524
74,76,2020-04-05,1532
75,77,2020-04-06,1533
76,78,2020-04-07,1536
77,79,2020-04-08,1539
78,80,2020-04-09,1544
79,81,2020-04-10,1548
80,82,2020-04-11,1552
81,83,2020-04-12,1555
82,84,2020-04-13,1564
83,85,2020-04-14,1566
84,86,2020-04-15,1571
85,87,2020-04-16,1577
86,88,2020-04-17,1579
87,89,2020-04-18,1580
88,90,2020-04-19,1581
89,91,2020-04-20,1582
90,92,2020-04-21,1582
91,93,2020-04-22,1584
92,94,2020-04-23,1585
93,95,2020-04-24,1585
94,96,2020-04-25,1586
95,97,2020-04-26,1587
96,98,2020-04-27,1587
97,99,2020-04-28,1588
98,100,2020-04-29,1588
99,101,2020-04-30,1588
100,102,2020-05-01,1588
101,103,2020-05-02,1588
102,104,2020-05-03,1588
103,105,2020-05-04,1588
104,106,2020-05-05,1588
105,107,2020-05-06,1589
106,108,2020-05-07,1589
107,109,2020-05-08,1589
108,110,2020-05-09,1589
109,111,2020-05-10,1589
110,112,2020-05-11,1589
111,113,2020-05-12,1589
112,114,2020-05-13,1589
113,115,2020-05-14,1589
114,116,2020-05-15,1589
115,117,2020-05-16,1590
116,118,2020-05-17,1590
117,119,2020-05-18,1590
118,120,2020-05-19,1590
119,121,2020-05-20,1591
120,122,2020-05-21,1591
121,123,2020-05-22,1591
122,124,2020-05-23,1592
123,125,2020-05-24,1592
124,126,2020-05-25,1592
125,127,2020-05-26,1592
126,128,2020-05-27,1592
127,129,2020-05-28,1592
128,130,2020-05-29,1593
129,131,2020-05-30,1593
130,132,2020-05-31,1595
131,133,2020-06-01,1596
132,134,2020-06-02,1597
133,135,2020-06-03,1598
134,136,2020-06-04,1598
135,137,2020-06-05,1601
136,138,2020-06-06,1602
137,139,2020-06-07,1602
138,140,2020-06-08,1604
139,141,2020-06-09,1604
140,142,2020-06-10,1607
141,143,2020-06-11,1607
142,144,2020-06-12,1608
143,145,2020-06-13,1625
144,146,2020-06-14,1625
145,147,2020-06-15,1628
146,148,2020-06-16,1628
147,149,2020-06-17,1628
148,150,2020-06-18,1631
149,151,2020-06-19,1634
150,152,2020-06-20,1634
151,153,2020-06-21,1634
152,154,2020-06-22,1634
153,155,2020-06-23,1634
154,156,2020-06-24,1635
155,157,2020-06-25,1635
156,158,2020-06-26,1637
157,159,2020-06-27,1637
158,160,2020-06-28,1637
159,161,2020-06-29,1641
160,162,2020-06-30,1641
161,163,2020-07-01,1642
162,164,2020-07-02,1642
163,165,2020-07-03,1643
164,166,2020-07-04,1643
165,167,2020-07-05,1643
166,168,2020-07-06,1644
167,169,2020-07-07,1645
168,170,2020-07-08,1647
169,171,2020-07-09,1647
170,172,2020-07-10,1648
171,173,2020-07-11,1648
172,174,2020-07-12,1650
173,175,2020-07-13,1650
174,176,2020-07-14,1650
175,177,2020-07-15,1650
176,178,2020-07-16,1654
177,179,2020-07-17,1657
178,180,2020-07-18,1659
179,181,2020-07-19,1659
180,182,2020-07-20,1659
181,183,2020-07-21,1661
182,184,2020-07-22,1662
183,185,2020-07-23,1667
184,186,2020-07-24,1669
185,187,2020-07-25,1672
186,188,2020-07-26,1672
187,189,2020-07-27,1672
188,190,2020-07-28,1674
189,191,2020-07-29,1675
190,192,2020-07-30,1678
191,193,2020-07-31,1680
192,194,2020-08-01,1682
193,195,2020-08-02,1683
194,196,2020-08-03,1687
195,197,2020-08-04,1687
196,198,2020-08-05,1687
197,199,2020-08-06,1687
198,200,2020-08-07,1688
199,201,2020-08-08,1693
200,202,2020-08-09,1696
201,203,2020-08-10,1699
202,204,2020-08-11,1705
203,205,2020-08-12,1707
204,206,2020-08-13,1707
205,207,2020-08-14,1709
206,208,2020-08-15,1712
207,209,2020-08-16,1720
208,210,2020-08-17,1721
209,211,2020-08-18,1725
210,212,2020-08-19,1725
211,213,2020-08-20,1725
212,214,2020-08-21,1725
213,215,2020-08-22,1727
214,216,2020-08-23,1727
215,217,2020-08-24,1730
216,218,2020-08-25,1734
217,219,2020-08-26,1734
218,220,2020-08-27,1735
219,221,2020-08-28,1737
220,222,2020-08-29,1738
221,223,2020-08-30,1739
222,224,2020-08-31,1740
223,225,2020-09-01,1742
224,226,2020-09-02,1745
225,227,2020-09-03,1758
226,228,2020-09-04,1760
227,229,2020-09-05,1763
228,230,2020-09-06,1767
229,231,2020-09-07,1769
230,232,2020-09-08,1769
231,233,2020-09-09,1770
232,234,2020-09-10,1774
233,235,2020-09-11,1776
234,236,2020-09-12,1777
235,237,2020-09-13,1778
236,238,2020-09-14,1782
237,239,2020-09-15,1783
238,240,2020-09-16,1784
239,241,2020-09-17,1787
240,242,2020-09-18,1793
241,243,2020-09-19,1797
242,244,2020-09-20,1800
243,245,2020-09-21,1803
244,246,2020-09-22,1807
245,247,2020-09-23,1807
246,248,2020-09-24,1809
247,249,2020-09-25,1812
248,250,2020-09-26,1814
249,251,2020-09-27,1819
250,252,2020-09-28,1819
251,253,2020-09-29,1827
252,254,2020-09-30,1829
253,255,2020-10-01,1831
254,256,2020-10-02,1834
255,257,2020-10-03,1840
256,258,2020-10-04,1841
257,259,2020-10-05,1846
258,260,2020-10-06,1848
259,261,2020-10-07,1848
260,262,2020-10-08,1851
261,263,2020-10-09,1852
262,264,2020-10-10,1858
263,265,2020-10-11,1861
264,266,2020-10-12,1863
265,267,2020-10-13,1869
266,268,2020-10-14,1873
267,269,2020-10-15,1875
268,270,2020-10-16,1877
269,271,2020-10-17,1881
270,272,2020-10-18,1884
271,273,2020-10-19,1889
272,274,2020-10-20,1892
273,275,2020-10-21,1895
274,276,2020-10-22,1895
275,277,2020-10-23,1904
276,278,2020-10-24,1907
277,279,2020-10-25,1908
278,280,2020-10-26,1909
279,281,2020-10-27,1911
280,282,2020-10-28,1914
281,283,2020-10-29,1916
282,284,2020-10-30,1919
283,285,2020-10-31,1922
284,286,2020-11-01,1927
285,287,2020-11-02,1935
286,288,2020-11-03,1938
287,289,2020-11-04,1938
288,290,2020-11-05,1941
289,291,2020-11-06,1943
290,292,2020-11-07,1945
291,293,2020-11-08,1949
292,294,2020-11-09,1955
293,295,2020-11-10,1955
294,296,2020-11-11,1956
295,297,2020-11-12,1956
296,298,2020-11-13,1963
297,299,2020-11-14,1966
298,300,2020-11-15,1968
299,301,2020-11-16,1971
300,302,2020-11-17,1972
301,303,2020-11-18,1973
302,304,2020-11-19,1975
303,305,2020-11-20,1975
304,306,2020-11-21,1975
305,307,2020-11-22,1979
306,308,2020-11-23,1983
307,309,2020-11-24,1984
308,310,2020-11-25,1988
309,311,2020-11-26,1988
310,312,2020-11-27,1988
311,313,2020-11-28,1988
312,314,2020-11-29,1989
313,315,2020-11-30,1989
314,316,2020-12-01,1992
315,317,2020-12-02,1996
316,318,2020-12-03,1997
317,319,2020-12-04,2000
318,320,2020-12-05,2002
319,321,2020-12-06,2004
320,322,2020-12-07,2007
321,323,2020-12-08,2009
322,324,2020-12-09,2010
323,325,2020-12-10,2013
324,326,2020-12-11,2015
325,327,2020-12-12,2016
326,328,2020-12-13,2017
327,329,2020-12-14,2018
328,330,2020-12-15,2021
329,331,2020-12-16,2022
330,332,2020-12-17,2026
331,333,2020-12-18,2027
332,334,2020-12-19,2028
333,335,2020-12-20,2031
334,336,2020-12-21,2034
335,337,2020-12-22,2035
336,338,2020-12-23,2036
337,339,2020-12-24,2037
338,340,2020-12-25,2038
339,341,2020-12-26,2038
340,342,2020-12-27,2039
341,343,2020-12-28,2040
342,344,2020-12-29,2041
343,345,2020-12-30,2044
344,346,2020-12-31,2046
345,347,2021-01-01,2049
346,348,2021-01-02,2051
347,349,2021-01-03,2053
348,350,2021-01-04,2057
349,351,2021-01-05,2060
350,352,2021-01-06,2062
351,353,2021-01-07,2065
352,354,2021-01-08,2067
353,355,2021-01-09,2068
354,356,2021-01-10,2075
355,357,2021-01-11,2076
356,358,2021-01-12,2078
357,359,2021-01-13,2081
358,360,2021-01-14,2084
359,361,2021-01-15,2084
360,362,2021-01-16,2086
361,363,2021-01-17,2087
362,364,2021-01-18,2090
363,365,2021-01-19,2093
364,366,2021-01-20,2094
365,367,2021-01-21,2098
366,368,2021-01-22,2099
367,369,2021-01-23,2104
368,370,2021-01-24,2106
369,371,2021-01-25,2108
370,372,2021-01-26,2115
371,373,2021-01-27,2116
372,374,2021-01-28,2116
373,375,2021-01-29,2121
374,376,2021-01-30,2124
375,377,2021-01-31,2125
376,378,2021-02-01,2127
377,379,2021-02-02,2129
378,380,2021-02-03,2132
379,381,2021-02-04,2134
380,382,2021-02-05,2135
381,383,2021-02-06,2137
382,384,2021-02-07,2144
383,385,2021-02-08,2151
384,386,2021-02-09,2151
385,387,2021-02-10,2152
386,388,2021-02-11,2154
387,389,2021-02-12,2157
388,390,2021-02-13,2159
389,391,2021-02-14,2163
390,392,2021-02-15,2171
391,393,2021-02-16,2177
392,394,2021-02-17,2180
393,395,2021-02-18,2180
394,396,2021-02-19,2183
395,397,2021-02-20,2184
396,398,2021-02-21,2187
397,399,2021-02-22,2196
398,400,2021-02-23,2197
399,401,2021-02-24,2198
400,402,2021-02-25,2200
401,403,2021-02-26,2205
402,404,2021-02-27,2206
403,405,2021-02-28,2212
404,406,2021-03-01,2215
405,407,2021-03-02,2218
406,408,2021-03-03,2221
407,409,2021-03-04,2222
408,410,2021-03-05,2225
409,411,2021-03-06,2229
410,412,2021-03-07,2233
411,413,2021-03-08,2235
412,414,2021-03-09,2236
413,415,2021-03-10,2238
414,416,2021-03-11,2240
415,417,2021-03-12,2243
416,418,2021-03-13,2244
417,419,2021-03-14,2245
418,420,2021-03-15,2245
419,421,2021-03-16,2245
420,422,2021-03-17,2246
421,423,2021-03-18,2249
422,424,2021-03-19,2251
423,425,2021-03-20,2252
424,426,2021-03-21,2253
425,427,2021-03-22,2257
426,428,2021-03-23,2259
427,429,2021-03-24,2263
428,430,2021-03-25,2265
429,431,2021-03-26,2266
430,432,2021-03-27,2267
431,433,2021-03-28,2275
432,434,2021-03-29,2277
433,435,2021-03-30,2279
434,436,2021-03-31,2282
435,437,2021-04-01,2282
436,438,2021-04-02,2285
437,439,2021-04-03,2287
438,440,2021-04-04,2287
439,441,2021-04-05,2289
440,442,2021-04-06,2290
441,443,2021-04-07,2291
442,444,2021-04-08,2295
443,445,2021-04-09,2295
444,446,2021-04-10,2296
445,447,2021-04-11,2299
446,448,2021-04-12,2301
447,449,2021-04-13,2304
448,450,2021-04-14,2308
449,451,2021-04-15,2310
450,452,2021-04-16,2313
451,453,2021-04-17,2317
452,454,2021-04-18,2319
453,455,2021-04-19,2319
454,456,2021-04-20,2320
455,457,2021-04-21,2322
456,458,2021-04-22,2327
457,459,2021-04-23,2328
458,460,2021-04-24,2328
459,461,2021-04-25,2329
460,462,2021-04-26,2331
461,463,2021-04-27,2334
462,464,2021-04-28,2335
463,465,2021-04-29,2337
464,466,2021-04-30,2344
465,467,2021-05-01,2350
466,468,2021-05-02,2354
467,469,2021-05-03,2358
468,470,2021-05-04,2359
469,471,2021-05-05,2360
470,472,2021-05-06,2365
471,473,2021-05-07,2365
472,474,2021-05-08,2370
473,475,2021-05-09,2372
474,476,2021-05-10,2373
475,477,2021-05-11,2381
476,478,2021-05-12,2383
477,479,2021-05-13,2386
478,480,2021-05-14,2387
479,481,2021-05-15,2392
480,482,2021-05-16,2396
481,483,2021-05-17,2397
482,484,2021-05-18,2398
483,485,2021-05-19,2399
484,486,2021-05-20,2400
485,487,2021-05-21,2406
486,488,2021-05-22,2409
487,489,2021-05-23,2412
488,490,2021-05-24,2412
489,491,2021-05-25,2413
490,492,2021-05-26,2427
491,493,2021-05-27,2428
492,494,2021-05-28,2431
493,495,2021-05-29,2432
494,496,2021-05-30,2455
495,497,2021-05-31,2468
496,498,2021-06-01,2481
497,499,2021-06-02,2498
498,500,2021-06-03,2498
