,no,time,num
0,1,2020-03-22,3
1,2,2020-03-23,5
2,3,2020-03-24,6
3,4,2020-03-25,8
4,5,2020-03-26,8
5,6,2020-03-27,8
6,7,2020-03-28,8
7,8,2020-03-29,8
8,9,2020-03-30,12
9,10,2020-03-31,14
10,11,2020-04-01,22
11,12,2020-04-02,28
12,13,2020-04-03,28
13,14,2020-04-04,35
14,15,2020-04-05,35
15,16,2020-04-06,39
16,17,2020-04-07,45
17,18,2020-04-08,45
18,19,2020-04-09,45
19,20,2020-04-10,45
20,21,2020-04-11,45
21,22,2020-04-12,53
22,23,2020-04-13,53
23,24,2020-04-14,54
24,25,2020-04-15,54
25,26,2020-04-16,60
26,27,2020-04-17,61
27,28,2020-04-18,61
28,29,2020-04-19,61
29,30,2020-04-20,66
30,31,2020-04-21,66
31,32,2020-04-22,66
32,34,2020-04-24,66
33,35,2020-04-25,70
34,36,2020-04-26,70
35,37,2020-04-27,70
36,38,2020-04-28,70
37,39,2020-04-29,70
38,40,2020-04-30,73
39,41,2020-05-01,73
40,42,2020-05-02,74
41,43,2020-05-03,74
42,44,2020-05-04,74
43,45,2020-05-05,75
44,46,2020-05-06,78
45,47,2020-05-07,78
46,48,2020-05-08,80
47,49,2020-05-09,81
48,50,2020-05-10,81
49,51,2020-05-11,81
50,52,2020-05-12,84
51,53,2020-05-13,85
52,54,2020-05-14,86
53,55,2020-05-15,93
54,56,2020-05-16,94
55,57,2020-05-17,94
56,58,2020-05-18,94
57,59,2020-05-19,94
58,60,2020-05-20,111
59,61,2020-05-21,111
60,62,2020-05-22,121
61,63,2020-05-23,129
62,64,2020-05-24,129
63,65,2020-05-25,129
64,66,2020-05-26,134
65,67,2020-05-27,137
66,68,2020-05-28,140
67,69,2020-05-29,140
68,70,2020-05-30,141
69,71,2020-05-31,141
70,72,2020-06-01,141
71,73,2020-06-02,150
72,74,2020-06-03,151
73,75,2020-06-04,156
74,76,2020-06-05,160
75,77,2020-06-06,164
76,78,2020-06-07,164
