,no,time,num
0,1,2020-01-24,1
1,2,2020-01-25,1
2,3,2020-01-26,20
3,4,2020-01-27,31
4,5,2020-01-28,51
5,6,2020-01-29,63
6,7,2020-01-30,117
7,8,2020-01-31,167
8,9,2020-02-01,276
9,10,2020-02-02,353
10,11,2020-02-03,392
11,12,2020-02-04,452
12,13,2020-02-05,496
13,14,2020-02-06,563
14,15,2020-02-07,610
15,16,2020-02-08,633
16,17,2020-02-09,711
17,18,2020-02-10,749
18,19,2020-02-11,772
19,20,2020-02-12,784
20,21,2020-02-13,810
21,22,2020-02-14,877
22,23,2020-02-15,906
23,24,2020-02-16,901
24,25,2020-02-17,895
25,26,2020-02-18,904
26,27,2020-02-19,907
27,28,2020-02-20,910
28,29,2020-02-21,914
29,30,2020-02-22,914
30,31,2020-02-23,917
31,32,2020-02-24,924
32,33,2020-02-25,926
33,34,2020-02-26,927
34,35,2020-02-27,929
35,36,2020-02-28,931
36,37,2020-02-29,931
37,38,2020-03-01,931
38,39,2020-03-02,931
39,40,2020-03-03,931
40,41,2020-03-04,931
41,42,2020-03-05,931
42,43,2020-03-06,931
43,44,2020-03-07,931
44,45,2020-03-08,931
45,46,2020-03-09,931
46,47,2020-03-10,931
47,48,2020-03-11,931
48,49,2020-03-12,931
49,50,2020-03-13,931
50,51,2020-03-14,931
51,52,2020-03-15,931
52,53,2020-03-16,931
53,54,2020-03-17,931
54,55,2020-03-18,931
55,56,2020-03-19,931
56,57,2020-03-20,931
57,58,2020-03-21,931
58,59,2020-03-22,931
59,60,2020-03-23,931
60,61,2020-03-24,931
61,62,2020-03-25,931
62,63,2020-03-26,931
63,64,2020-03-27,931
64,65,2020-03-28,931
65,66,2020-03-29,931
66,67,2020-03-30,931
67,68,2020-03-31,931
68,69,2020-04-01,931
69,70,2020-04-02,931
70,71,2020-04-03,931
71,72,2020-04-04,931
72,73,2020-04-05,931
73,74,2020-04-06,931
74,75,2020-04-07,931
75,76,2020-04-08,931
76,77,2020-04-09,931
77,78,2020-04-10,931
78,79,2020-04-11,931
79,80,2020-04-12,931
80,81,2020-04-13,931
81,82,2020-04-14,931
82,83,2020-04-15,931
83,84,2020-04-16,931
84,85,2020-04-17,931
85,86,2020-04-18,931
86,87,2020-04-19,931
87,88,2020-04-20,931
88,89,2020-04-21,931
89,90,2020-04-22,931
90,91,2020-04-23,931
91,92,2020-04-24,931
92,93,2020-04-25,931
93,94,2020-04-26,931
94,95,2020-04-27,931
95,96,2020-04-28,931
96,97,2020-04-29,931
97,98,2020-04-30,931
98,99,2020-05-01,931
99,100,2020-05-02,931
100,101,2020-05-03,931
101,102,2020-05-04,931
102,103,2020-05-05,931
103,104,2020-05-06,931
104,105,2020-05-07,931
105,106,2020-05-08,931
106,107,2020-05-09,931
107,108,2020-05-10,931
108,109,2020-05-11,931
109,110,2020-05-12,931
110,111,2020-05-13,931
111,112,2020-05-14,931
112,113,2020-05-15,931
113,114,2020-05-16,931
114,115,2020-05-17,931
115,116,2020-05-18,931
116,117,2020-05-19,931
117,118,2020-05-20,931
118,119,2020-05-21,931
119,120,2020-05-22,931
120,121,2020-05-23,931
121,122,2020-05-24,931
122,123,2020-05-25,931
123,124,2020-05-26,931
124,125,2020-05-27,931
125,126,2020-05-28,931
126,127,2020-05-29,931
127,128,2020-05-30,931
128,129,2020-05-31,931
129,130,2020-06-01,931
130,131,2020-06-02,931
131,132,2020-06-03,931
132,133,2020-06-04,931
133,134,2020-06-05,931
134,135,2020-06-06,931
135,136,2020-06-07,931
136,137,2020-06-08,931
137,138,2020-06-09,931
